日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/07 22:00,61.00,72.00,55.00,68.00,▲7.00, 11.48％ ,114,37.175,17.0107692315028,9.11230768790612,5.51730768955671,186↑,156↓,164↓
2024/03/07 21:00,68.00,75.00,60.00,61.00,▼5.00,- 7.58％ ,128,34.625,16.0461538498218,8.60307691830855,5.26115384331116,173↑,216↓,178↑
2024/03/07 20:00,48.00,71.00,48.00,66.00,▲19.00, 40.43％ ,411,32.35,15.1984615435967,8.14769230255714,5.03192307398869,163↑,276↑,173↑
2024/03/07 19:00,38.50,48.00,38.50,47.00,▲8.50, 22.08％ ,174,29.8,14.2523076974429,7.65384614834419,4.78346153543546,124↑,242↑,157↓
2024/03/07 18:00,30.00,38.50,30.00,38.50,▲8.50, 28.33％ ,102,28.225,13.5938461560469,7.30615384028508,4.60807691995914,115↓,226↑,177↑
2024/03/07 17:00,29.00,31.00,27.50,30.00,▲1.50, 5.26％ ,49,26.875,13.0169230791239,7.02384614761059,4.46538461217513,126↓,221↓,176　
2024/03/07 16:00,28.50,29.50,24.00,28.50,▼4.50,- 13.64％ ,77,25.8300000190735,12.57076923297,6.80692307032072,4.35538461208344,259↓,242↓,176↑
2024/03/07 13:30,41.00,45.00,33.00,33.00,▼8.50,- 20.48％ ,216,24.9300000190735,12.1476923098931,6.60076922453367,4.25115384276097,389↑,249↑,175↑
2024/03/07 12:45,31.00,41.50,30.50,41.50,▲10.50, 33.87％ ,129,23.7,11.6553846175854,6.35999999413124,4.12961538113081,360↑,231↑,166↑
2024/03/07 11:45,26.50,32.00,26.50,31.00,▲4.00, 14.81％ ,160,22,11.0323076945085,6.05384614834419,3.97538461180834,337↑,224↑,161↑
2024/03/07 10:45,34.50,38.00,20.50,27.00,▼7.00,- 20.59％ ,712,20.7900000095367,10.5615384638309,5.82846153332637,3.86153845787048,316↑,213↑,154↑
2024/03/07 09:45,29.00,40.50,27.00,34.00,▲12.00, 54.55％ ,730,19.6550000190735,10.1523076946919,5.63384614907778,3.76307691931725,225↑,144↑,124↑
2024/03/07 05:00,36.00,36.00,22.00,22.00,▼15.00,- 40.54％ ,70,18.1150000214577,9.6353846178605,5.38538461098304,3.63769230384093,109↑,73↓,94↑
2024/03/07 04:00,38.00,38.50,37.00,37.00,▼2.50,- 6.33％ ,13,17.1750000238419,9.30307692564451,5.22923076519599,3.55846153451846,101↓,75↓,92　
2024/03/07 03:00,38.00,40.50,35.00,39.50,▲1.50, 3.95％ ,56,15.485000026226,8.74000000265928,4.95769230402433,3.42153845750369,111↑,86↓,92↑
2024/03/07 02:00,37.00,48.50,37.00,38.00,▲1.00, 2.7％ ,254,13.6700000286102,8.13846154121252,4.6669230736219,3.27499999587352,110↑,125↑,89↑
2024/03/07 01:00,25.00,37.00,25.00,37.00,▲12.50, 51.02％ ,152,11.9300000309944,7.56000000284268,4.38999999669882,3.13423076501259,64↑,101↑,79↑
2024/03/07 00:00,21.50,24.50,18.50,24.50,▲4.00, 19.51％ ,30,10.2750000357628,6.99692307985746,4.12076922746805,2.99730768799782,36↓,88↓,72↑
2024/03/06 23:00,18.00,21.00,17.00,20.50,▲1.00, 5.13％ ,65,9.31000002622604,6.62615384917993,3.94769230439113,2.9069230726132,50↓,150↓,71↑
2024/03/06 22:00,17.50,19.50,17.00,19.50,▲2.50, 14.71％ ,48,8.62500003576279,6.31692308004086,3.80538461208344,2.8319230726132,60↓,151　,69↑
2024/03/06 21:00,16.50,17.00,16.00,17.00,▲1.50, 9.68％ ,26,7.99000004529953,6.0230769262864,3.67076922746805,2.76076922645936,139↑,151↓,67↑
2024/03/06 20:00,15.00,15.50,15.00,15.50,▲0.50, 3.33％ ,12,7.48000005483627,5.76769231099349,3.55538461208344,2.6992307649209,138↓,154↑,66↓
2024/03/06 19:00,16.00,16.50,15.00,15.00,▼0.50,- 3.23％ ,97,7.04000004529953,5.5353846187775,3.45153845823728,2.64346153415166,140↓,153↑,67↑
2024/03/06 18:00,11.50,16.50,11.50,15.50,▲4.00, 34.78％ ,116,6.61500004529953,5.31076923425381,3.35153845823728,2.58961538030551,251↑,143↑,65↑
2024/03/06 17:00,9.50,11.50,9.50,11.50,▲2.40, 26.37％ ,446,6.25000003576279,5.07846154203782,3.24769230439113,2.53384614953628,242↑,131↑,64↑
2024/03/06 16:00,9.50,10.00,8.60,9.10,▼1.40,- 13.33％ ,17,6.08500002622604,4.90769231136029,3.1746153813142,2.49346153415166,163↓,87↑,48↓
2024/03/06 13:30,8.70,10.50,8.60,10.50,▲2.10, 25％ ,25,6.05500000715256,4.77384615173707,3.11999999376444,2.46230768653063,170↑,86↑,60↑
2024/03/06 12:45,7.80,12.50,7.80,8.40,▲0.90, 12％ ,652,6.03000000715256,4.61846153644415,3.05461537837982,2.42576922499217,165↑,85↑,58↑
2024/03/06 11:45,7.50,8.00,7.10,7.50,▲0.70, 10.29％ ,72,6.11000002622604,4.49538461932769,3.00538461208343,2.39730768799782,35↑,20↑,31↑
2024/03/06 10:45,6.30,6.80,6.30,6.80,▲2.50, 58.14％ ,47,6.18500002622604,4.38615385018862,2.96384614981138,2.37230768799782,20↑,13↑,28↑
2024/03/06 09:45,4.20,4.30,4.20,4.30,▲1.10, 34.38％ ,55,6.23000000715256,4.2876923088844,2.93461537911342,2.34999999495653,11↑,9↑,26↑
2024/03/06 05:00,3.20,3.20,3.20,3.20,- 0.00, 0％ ,0,6.51499999761581,4.22769230604172,2.92461537764623,2.33730768653063,1↓,3↓,24↓
2024/03/06 04:00,3.20,3.20,3.20,3.20,- 0.00, 0％ ,0,6.85499999523163,4.1846153823229,2.92307691574097,2.32884614788569,5↓,4↓,25↓
2024/03/06 03:00,3.20,3.20,3.20,3.20,- 0.00, 0％ ,0,7.19499999284744,4.14153845860408,2.92153845383571,2.32115384019338,6　,5　,26　
2024/03/06 02:00,3.20,3.20,3.20,3.20,- 0.00, 0％ ,0,7.53499999046326,4.09846153488526,2.91999999193045,2.31346153250107,6　,5　,26　
2024/03/06 01:00,3.20,3.20,3.20,3.20,▼0.70,- 17.95％ ,6,7.87499998807907,4.05538461116644,2.92230768387134,2.30576922480877,6↑,5↓,26↑
2024/03/06 00:00,5.20,5.20,3.90,3.90,▼1.30,- 25％ ,20,8.26499998569489,4.01230768744762,2.92461537581224,2.29807691711646,5↑,8↓,25↑
2024/03/05 23:00,6.80,6.80,4.80,5.20,▼1.60,- 23.53％ ,5,8.44499998092651,3.95846153222598,2.92153845200172,2.28769230154844,2↓,9↓,24　
2024/03/05 22:00,6.80,6.80,6.80,6.80,- 0.00, 0％ ,0,8.57999999523163,3.89999999633202,2.90846153039199,2.27230768708082,4　,20↓,24↓
2024/03/05 21:00,6.80,6.80,6.80,6.80,- 0.00, 0％ ,0,8.63499999046326,3.81692306995392,2.88307691354018,2.25076922499217,4　,24↓,26　
2024/03/05 20:00,6.80,6.80,6.80,6.80,▲0.10, 1.49％ ,1,8.62499997615814,3.73384614357582,2.85769229668837,2.22923076290351,4↓,55↑,26↓
2024/03/05 19:00,6.00,6.70,6.00,6.70,▲0.20, 3.08％ ,3,8.61499996185303,3.65076921719771,2.83230767983657,2.20769230081485,10↓,54　,28　
2024/03/05 18:00,6.40,6.50,6.40,6.50,▼1.70,- 20.73％ ,15,8.6099999666214,3.56923075822683,2.79769229705517,2.186538455578,17↓,54↑,28　
2024/03/05 17:00,8.20,8.20,8.20,8.20,- 0.00, 0％ ,0,8.56999995708466,3.4907692193985,2.76461537434505,2.16615384037678,36↓,53　,28↓
2024/03/05 16:00,8.20,8.20,8.20,8.20,▼0.30,- 3.53％ ,0,8.4349999666214,3.3861538373507,2.71846153002519,2.1392307643707,45↓,53　,31↓
2024/03/05 13:30,8.50,9.40,8.50,8.50,▼1.50,- 15％ ,33,8.29999997615814,3.2815384553029,2.67230768570533,2.11230768836462,105↑,53↑,35↑
2024/03/05 12:45,9.90,11.00,9.90,10.00,- 0.00, 0％ ,37,8.13999998569489,3.17230768570533,2.62384614761059,2.08423076547109,99↑,52↑,34↑
2024/03/05 11:45,8.50,10.00,8.50,10.00,▲1.00, 11.11％ ,112,7.93499999046326,3.03999999303084,2.56384614797739,2.05038461180834,91↑,49↑,32↑
2024/03/05 10:45,8.70,9.10,8.70,9.00,▲1.30, 16.88％ ,44,7.65999999046326,2.90769230035635,2.50384614834419,2.01653845814558,69↑,38↑,28↑
2024/03/05 09:45,7.30,7.70,6.80,7.70,▼2.30,- 23％ ,301,7.41999998092651,2.79076922306648,2.45153845640329,1.98653845832898,60↑,34↑,26↑
2024/03/05 05:00,10.00,10.00,10.00,10.00,- 0.00, 0％ ,0,7.08499999046326,2.69384614871098,2.40923076592959,1.96153845924598,0↓,4　,13　
2024/03/05 04:00,10.00,10.00,10.00,10.00,- 0.00, 0％ ,0,6.63499999046326,2.56153845603649,2.34923076629639,1.92769230558322,6↓,4　,13　
2024/03/05 03:00,10.00,10.00,10.00,10.00,- 0.00, 0％ ,0,6.18499999046326,2.429230763362,2.28384615091177,1.89346153644415,7　,4↓,13　
2024/03/05 02:00,10.00,10.00,10.00,10.00,- 0.00, 0％ ,0,5.73499999046326,2.29692307068751,2.21846153552716,1.85923076730508,7　,7　,13　
2024/03/05 01:00,9.50,10.00,9.50,10.00,▼1.00,- 9.09％ ,2,5.28499999046326,2.16461537801302,2.15307692014254,1.82499999816601,7　,7↓,13　
2024/03/05 00:00,8.00,11.50,8.00,11.00,▲3.50, 46.67％ ,28,4.80499999076128,2.03230768533853,2.08769230475793,1.79076922902694,7↑,12↑,13↑
2024/03/04 23:00,7.50,7.50,7.50,7.50,▼0.40,- 5.06％ ,5,4.2749999910593,1.88461537727943,2.014615381681,1.75269230604172,1　,9↓,12　
2024/03/04 22:00,7.90,7.90,7.90,7.90,- 0.00, 0％ ,0,3.91999999135733,1.79692306885352,1.96846153552716,1.72807692151803,1↓,12↓,12　
2024/03/04 21:00,7.80,7.90,7.80,7.90,▲1.30, 19.7％ ,2,3.54499998688698,1.70307691280658,1.91923076556279,1.70192307508909,6　,18↓,12　
2024/03/04 20:00,6.60,6.60,6.60,6.60,- 0.00, 0％ ,0,3.16999998241663,1.60923075675964,1.86999999559843,1.67576922866014,6↓,28　,12　
2024/03/04 19:00,6.60,6.60,6.60,6.60,- 0.00, 0％ ,0,2.85999998748302,1.53538460364709,1.83076922710125,1.65461538296479,17　,28　,12　
2024/03/04 18:00,6.00,6.60,6.00,6.60,▲0.90, 15.79％ ,2,2.54999999254942,1.46153845053453,1.79153845860408,1.63346153726945,17↓,28　,12　
2024/03/04 17:00,5.90,5.90,5.70,5.70,▲0.20, 3.64％ ,28,2.23999999761581,1.38769229742197,1.75230769010691,1.6123076915741,23↓,28↑,12↑
2024/03/04 16:00,5.50,5.50,5.50,5.50,- 0.00, 0％ ,0,1.97500000745058,1.32769229962276,1.7199999992664,1.59461538470708,29↓,25　,10　
2024/03/04 13:30,5.40,5.50,5.40,5.50,▲0.20, 3.77％ ,55,1.7200000077486,1.27076922196608,1.68923076849717,1.57769230787571,50↑,25↑,10↑
2024/03/04 12:45,5.80,5.80,5.30,5.30,▼0.60,- 10.17％ ,2,1.46500000804663,1.21384614430941,1.65846153772794,1.56076923104433,39↑,20↑,8　
2024/03/04 11:45,5.60,6.50,5.20,5.90,▲1.40, 31.11％ ,32,1.21999999880791,1.15999998679528,1.62923076702998,1.54461538424859,38↑,19↑,8↑
2024/03/04 10:45,4.30,4.70,4.20,4.50,▲0.30, 7.14％ ,55,0.944999994337559,1.09692306151757,1.59538461245023,1.52615384551195,32↑,16↑,7↑
2024/03/04 09:45,3.00,4.20,3.00,4.20,▲3.20, 320％ ,104,0.739999994635582,1.05538459924551,1.57538461226683,1.51307692252673,21↑,11↑,4↑
2024/03/02 05:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,0.550000004470348,1.01846152452322,1.55769230585832,1.50115384642894,1　,0　,0　
2024/03/02 04:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,0.520000004768372,1.03076921609732,1.564615382598,1.50153846190526,1　,0　,0　
2024/03/02 03:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,0.490000005066395,1.04307690767141,1.57153845933767,1.50269230787571,1　,0　,0　
2024/03/02 02:00,1.00,1.00,1.00,1.00,- 0.00, 0％ ,0,0.460000005364418,1.05384613917424,1.57846153607735,1.50384615384615,1　,0　,0　
2024/03/02 01:00,1.00,1.00,1.00,1.00,▲0.60, 150％ ,3,0.430000005662441,1.06461537067707,1.58538461281703,1.5049999998166,1↑,0　,0　
2024/03/02 00:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.07538460217989,1.59230768955671,1.50615384578705,0　,0　,0　
2024/03/01 23:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.09538460282179,1.60384615086592,1.50961538404226,0　,0　,0　
2024/03/01 22:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.11538460346369,1.61538461217513,1.51307692229748,0　,0　,0　
2024/03/01 21:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.13538460410558,1.62692307348435,1.51653846055269,0　,0　,0　
2024/03/01 20:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.15538460474748,1.63846153479356,1.51999999880791,0　,0　,0　
2024/03/01 19:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.17538460538938,1.64999999610277,1.52346153706312,0　,0　,0　
2024/03/01 18:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.19538460603127,1.66153845741199,1.52692307531834,0　,0　,0　
2024/03/01 17:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.21999999055496,1.6730769187212,1.53038461357355,0　,0　,0　
2024/03/01 16:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.400000005960464,1.24461537507864,1.68461538003041,1.53384615182877,0　,0　,0　
2024/03/01 13:30,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.450000004470348,1.26923075960233,1.69615384133962,1.53730769008398,0　,0　,0　
2024/03/01 12:45,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.500000002980232,1.29384614412601,1.70769230264884,1.5407692283392,0　,0　,0　
2024/03/01 11:45,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.550000001490116,1.3184615286497,1.71923076395805,1.54423076659441,0　,0　,0　
2024/03/01 10:45,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.6,1.34307691317338,1.73076922526726,1.54769230484962,0　,0　,0　
2024/03/01 09:45,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.649999998509884,1.36769229769707,1.74230768657648,1.55115384310484,0　,0　,0　
2024/03/01 05:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.699999997019768,1.39230768222075,1.75384614788569,1.55461538136005,0　,0　,0　
2024/03/01 04:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.749999995529652,1.41692306674444,1.7653846091949,1.55807691961527,0　,0　,0　
2024/03/01 03:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.799999994039535,1.44153845126812,1.77461537856322,1.56038461190004,0　,0　,0　
2024/03/01 02:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.849999992549419,1.46615383579181,1.78384614793154,1.5626923041848,0　,0　,0　
2024/03/01 01:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.899999991059303,1.49076922031549,1.79307691729986,1.56499999646957,0　,0　,0　
2024/03/01 00:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.949999989569187,1.51538460483918,1.80230768666818,1.56730768875434,0　,0　,0　
2024/02/29 23:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,0.999999988079071,1.54153844943413,1.81153845603649,1.56961538103911,0　,0　,0　
2024/02/29 22:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,1.04999998658895,1.58153844934243,1.82076922540481,1.57192307332387,0　,0　,0　
2024/02/29 21:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,1.09999998509884,1.62153844925073,1.82999999477313,1.57423076560864,0　,0　,0　
2024/02/29 20:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,1.14999998360872,1.66153844915904,1.83923076414145,1.57653845789341,0　,0　,0　
2024/02/29 19:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,1.19999998211861,1.70153844906734,1.84846153350977,1.57884615017818,0　,0　,0　
2024/02/29 18:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,1.24999998062849,1.74153844897564,1.85769230287809,1.58115384246294,0　,0　,0　
2024/02/29 17:00,0.40,0.40,0.40,0.40,- 0.00, 0％ ,0,1.29999997913837,1.78923075657624,1.8669230722464,1.58346153474771,0　,0　,0　
2024/02/29 16:00,0.40,0.40,0.40,0.40,▼1.00,- 71.43％ ,0,1.34999997764826,1.83692306417685,1.87615384161472,1.58576922703248,0　,0　,0　
2024/02/29 13:30,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.41999997496605,1.88461537177746,1.88538461098304,1.58807691931725,0　,0　,0　
2024/02/29 12:45,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.43999997377396,1.91692306445195,1.8869230728883,1.58653845787048,0　,0　,0　
2024/02/29 11:45,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.45999997258186,1.94923075712644,1.88846153479356,1.58499999642372,0　,0　,0　
2024/02/29 10:45,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.47999997138977,1.98153844980093,1.88999999669882,1.58346153497696,0　,0　,0　
2024/02/29 09:45,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.49999997019768,2.01384614247542,1.89153845860408,1.5819230735302,0　,0　,0　
2024/02/28 05:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.51999996900558,2.02615383588351,1.89307692050934,1.58038461208344,0　,0　,0　
2024/02/28 04:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.53999996781349,2.03846152929159,1.89384615146197,1.57884615063667,0　,0　,0　
2024/02/28 03:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.5599999666214,2.05076922269968,1.89307692050934,1.5769230737136,0　,0　,0　
2024/02/28 02:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.57999996542931,2.06307691610776,1.89692307435549,1.57499999679052,0　,0　,0　
2024/02/28 01:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.59999996423721,2.07538460951585,1.90076922820165,1.57307691986744,0　,0　,0　
2024/02/28 00:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.61999996304512,2.08769230292394,1.9046153820478,1.57115384294437,0　,0　,0　
2024/02/27 23:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.63999996185303,2.09999999633202,1.90846153589395,1.56923076602129,0　,0　,0　
2024/02/27 22:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.65999996066093,2.11230768974011,1.91230768974011,1.56730768909821,0　,0　,0↓
2024/02/27 21:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.67999995946884,2.12461538314819,1.91615384358626,1.56538461217513,0　,0　,1　
2024/02/27 20:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.69999995827675,2.13692307655628,1.91999999743242,1.56346153525206,0　,0　,1　
2024/02/27 19:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.71499996185303,2.13846153846154,1.92384615127857,1.56153845832898,0　,0　,1　
2024/02/27 18:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.72999996542931,2.1400000003668,1.92769230512472,1.5596153814059,0　,0　,1　
2024/02/27 17:00,1.40,1.40,1.40,1.40,- 0.00, 0％ ,0,1.74499996900558,2.14153846227206,1.93153845897088,1.55769230448283,0　,0　,1　
2024/02/27 16:00,1.40,1.40,1.40,1.40,▼0.40,- 22.22％ ,0,1.75999997258186,2.14307692417732,1.93538461281703,1.55576922755975,0　,0　,1↓
2024/02/27 13:30,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.77499997615814,2.14461538608258,1.93923076666318,1.55384615063667,0　,0　,3　
2024/02/27 12:45,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.76999998092651,2.14000000220079,1.93999999761581,1.55038461226683,0　,0　,3　
2024/02/27 11:45,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.76499998569489,2.135384618319,1.94076922856844,1.546923073897,0　,0　,3　
2024/02/27 10:45,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.75999999046326,2.13076923443721,1.94076922856844,1.54346153552716,0　,0　,3　
2024/02/27 09:45,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.75499999523163,2.12615385055542,1.93769230567492,1.53999999715732,0　,0　,3　
2024/02/27 05:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.76499999761581,2.12153846667363,1.9346153827814,1.53653845878748,0　,0　,3　
2024/02/27 04:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.775,2.11692308279184,1.93153845988787,1.53307692041764,0　,0　,3　
2024/02/27 03:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.78500000238419,2.11230769891005,1.92846153699435,1.53307692041764,0　,0↓,3　
2024/02/27 02:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.79500000476837,2.10769231502826,1.92538461410082,1.53307692041764,0　,3　,3　
2024/02/27 01:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.80500000715256,2.10307693114648,1.9223076912073,1.53307692041764,0↓,3　,3　
2024/02/27 00:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.81500000953674,2.09846154726469,1.91923076831377,1.53307692041764,1　,3　,3　
2024/02/26 23:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.82500001192093,2.0938461633829,1.91615384542025,1.53307692041764,1　,3　,3　
2024/02/26 22:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.83500001430511,2.09538462528816,1.91307692252673,1.53307692041764,1↓,3　,3　
2024/02/26 21:00,1.80,1.80,1.80,1.80,- 0.00, 0％ ,0,1.8450000166893,2.09692308719342,1.9099999996332,1.53307692041764,6　,3↓,3　
2024/02/26 20:00,1.70,1.80,1.70,1.80,▲0.10, 5.88％ ,5,1.85500001907349,2.09846154909867,1.90692307673968,1.53307692041764,6↑,7　,3　
2024/02/26 19:00,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,1.86500002145767,2.10000001100393,1.90384615384615,1.53307692041764,5　,7　,3　
2024/02/26 18:00,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,1.88000001907349,2.10307693298046,1.90153846098826,1.53346153543546,5　,7　,3　
2024/02/26 17:00,1.50,1.70,1.50,1.70,- 0.00, 0％ ,26,1.8950000166893,2.10615385495699,1.89923076813038,1.53384615045327,5↑,7↑,3↑
2024/02/26 16:00,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,1.91500000953674,2.10923077693352,1.89692307527249,1.53423076547109,0↓,4　,2　
2024/02/26 13:30,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,1.98000000715256,2.11230769891005,1.8946153824146,1.53461538048891,8　,4　,2　
2024/02/26 12:45,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,2.04500000476837,2.11538462088658,1.89230768955671,1.53499999550673,8　,4　,2　
2024/02/26 11:45,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,2.11000000238419,2.11846154286311,1.88999999669882,1.53538461052454,8　,4　,2　
2024/02/26 10:45,1.70,1.70,1.70,1.70,- 0.00, 0％ ,0,2.175,2.12153846483964,1.88769230384093,1.53576922554236,8　,4　,2　
2024/02/26 09:45,1.30,1.70,1.30,1.70,▼0.30,- 15％ ,42,2.23999999761581,2.12461538681617,1.88538461098304,1.53615384056018,8↑,4↑,2↑
2024/02/24 05:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.32999999523163,2.1276923087927,1.88307691812515,1.536538455578,0　,0　,0　
2024/02/24 04:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.40499999523163,2.12615384688744,1.87846153332637,1.53576922462537,0　,0　,0　
2024/02/24 03:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.47999999523163,2.12461538498218,1.87384614852759,1.54038460942415,0　,0　,0　
2024/02/24 02:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.55499999523163,2.12307692307692,1.86615384083528,1.54499999422293,0　,0↓,0　
2024/02/24 01:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.62999999523163,2.12153846117166,1.85846153314297,1.54961537902172,0　,1　,0　
2024/02/24 00:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.70499999523163,2.1199999992664,1.85076922545066,1.5542307638205,0　,1　,0　
2024/02/23 23:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.77999999523163,2.11846153736114,1.84307691775835,1.55884614861929,0　,1　,0　
2024/02/23 22:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.78999999761581,2.11692307545589,1.83538461006605,1.56346153341807,0　,1　,0　
2024/02/23 21:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.8,2.11538461355063,1.82769230237374,1.56807691821685,0↓,1　,0　
2024/02/23 20:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.81000000238419,2.11384615164537,1.81999999468143,1.57269230301564,1　,1　,0　
2024/02/23 19:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.82000000476837,2.10769230585832,1.81230768698912,1.57730768781442,1　,1　,0　
2024/02/23 18:00,2.00,2.00,2.00,2.00,- 0.00, 0％ ,0,2.83000000715256,2.10153846007127,1.80461537929682,1.5819230726132,1　,1　,0　
2024/02/23 17:00,2.60,2.60,2.00,2.00,▼0.10,- 4.76％ ,2,2.84000000953674,2.09538461428422,1.79692307160451,1.58653845741199,1　,1↑,0　
2024/02/23 16:00,2.10,2.10,2.10,2.10,▼0.90,- 30％ ,4,2.85000001192093,2.08923076849717,1.7892307639122,1.59115384221077,1↑,0　,0　
2024/02/23 13:30,3.00,3.00,3.00,3.00,- 0.00, 0％ ,0,2.85500001907349,2.08153846263885,1.78076922618426,1.59538461199174,0　,0　,0　
2024/02/23 12:45,3.00,3.00,3.00,3.00,- 0.00, 0％ ,0,2.81500002145767,2.06000000146719,1.76538461079964,1.59576922700955,0　,0　,0　
2024/02/23 11:45,3.00,3.00,3.00,3.00,- 0.00, 0％ ,0,2.77500002384186,2.03846154029553,1.74999999541503,1.59576922700955,0　,0　,0　
2024/02/23 10:45,3.00,3.00,3.00,3.00,- 0.00, 0％ ,0,2.70000002384186,2.01692307912386,1.73461538003041,1.59576922700955,0　,0　,0　
2024/02/23 09:45,3.00,3.00,3.00,3.00,▼0.50,- 14.29％ ,1,2.62500002384186,1.9953846179522,1.72076922655106,1.59576922700955,0　,0　,0　
2024/02/23 05:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,2.55000002384186,1.97384615678054,1.7069230730717,1.59576922700955,0　,0　,0　
2024/02/23 04:00,3.50,3.50,3.50,3.50,- 0.00, 0％ ,0,2.45000002384186,1.94461538791656,1.68923076574619,1.59384615008648,0　,0　,0　
