日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/03/07 17:00,231.00,238.00,223.00,229.00,▼5.00,- 2.14％ ,20,241.1,365.246153846154,573.507692307692,766.292307692308,273↓,255↓,130　
2024/03/07 16:00,230.00,241.00,226.00,234.00,▲19.00, 8.84％ ,58,245.4,371.030769230769,577.476923076923,769.565384615385,368↓,264↓,130↑
2024/03/07 13:30,200.00,215.00,192.00,215.00,▲15.00, 7.5％ ,262,249.35,376.738461538462,581.523076923077,772.819230769231,481↑,269↑,128↑
2024/03/07 12:45,227.00,228.00,192.00,200.00,▼27.00,- 11.89％ ,367,255.3,382.738461538462,585.715384615385,776.146153846154,429↑,247↑,118↑
2024/03/07 11:45,243.00,247.00,218.00,227.00,▼25.00,- 9.92％ ,659,262.35,390.353846153846,590.023076923077,779.530769230769,358↑,214↑,102↑
2024/03/07 10:45,231.00,279.00,220.00,252.00,▲17.00, 7.23％ ,495,269.2,397.553846153846,594.123076923077,782.811538461538,236↑,150↑,75↑
2024/03/07 09:45,227.00,251.00,203.00,235.00,▲6.00, 2.62％ ,624,277.65,405.292307692308,598.338461538462,785.996153846154,159↑,103↑,54↑
2024/03/07 05:00,228.00,229.00,228.00,229.00,▲5.00, 2.23％ ,2,291.9,413.292307692308,602.684615384615,789.246153846154,57↓,42↓,28　
2024/03/07 04:00,231.00,231.00,220.00,224.00,▼5.00,- 2.18％ ,8,301.85,421.384615384615,607.076923076923,792.519230769231,64↓,45↑,28　
2024/03/07 03:00,216.00,229.00,205.00,229.00,▲16.00, 7.51％ ,51,312.05,429.553846153846,611.507692307692,797.965384615385,70↑,44↑,28↑
2024/03/07 02:00,205.00,221.00,197.00,213.00,▲13.00, 6.5％ ,111,322,437.646153846154,615.9,803.392307692308,65↑,42↑,26↑
2024/03/07 01:00,226.00,234.00,200.00,200.00,▼32.00,- 13.79％ ,114,332.75,446.061538461538,620.530769230769,808.880769230769,46↑,31↑,21↑
2024/03/07 00:00,248.00,272.00,230.00,232.00,▼13.00,- 5.31％ ,37,344.15,454.676923076923,625.261538461538,814.419230769231,27↑,24　,17↑
2024/03/06 23:00,259.00,264.00,240.00,245.00,▼19.00,- 7.2％ ,39,354.4,462.8,629.746153846154,819.834615384615,25↑,24↓,15↑
2024/03/06 22:00,268.00,271.00,263.00,264.00,▼5.00,- 1.86％ ,24,363.5,470.261538461538,634.130769230769,825.2,18↓,27　,14↑
2024/03/06 21:00,273.00,274.00,268.00,269.00,▼10.00,- 3.58％ ,17,371.65,477.430769230769,638.369230769231,830.492307692308,20↑,27　,13↑
2024/03/06 20:00,280.00,280.00,279.00,279.00,▼2.00,- 0.71％ ,19,379.55,484.523076923077,642.569230769231,835.765384615385,17↓,27↑,12↑
2024/03/06 19:00,274.00,283.00,273.00,281.00,▲6.00, 2.18％ ,27,386.95,491.461538461538,646.692307692308,841,21↓,26↑,11↑
2024/03/06 18:00,270.00,275.00,270.00,275.00,▼15.00,- 5.17％ ,3,394.25,498.984615384615,650.8,846.226923076923,22↓,23　,10　
2024/03/06 17:00,307.00,307.00,282.00,290.00,▼25.00,- 7.94％ ,32,400.85,506.753846153846,654.953846153846,851.476923076923,36↑,23↑,10↑
2024/03/06 16:00,312.00,315.00,312.00,315.00,▲2.00, 0.64％ ,2,406.7,514.292307692308,658.992307692308,856.669230769231,35↓,20↑,9↓
2024/03/06 13:30,323.00,333.00,309.00,313.00,▼21.00,- 6.29％ ,43,410.6,521.446153846154,662.838461538462,861.765384615385,38↑,19↑,11↑
2024/03/06 12:45,339.00,339.00,305.00,334.00,▼7.00,- 2.05％ ,32,414.45,528.630769230769,666.7,866.869230769231,30↑,15↑,9↑
2024/03/06 11:45,358.00,363.00,341.00,341.00,▼23.00,- 6.32％ ,71,417.4,535.492307692308,670.4,871.892307692308,24↑,12↑,8↑
2024/03/06 10:45,395.00,395.00,364.00,364.00,▼57.00,- 13.54％ ,26,420.35,542.246153846154,674.046153846154,876.888461538462,9↑,5↑,5↑
2024/03/06 09:45,456.00,475.00,421.00,421.00,▼99.00,- 19.04％ ,19,422.65,548.646153846154,677.707692307692,881.796153846154,4↑,3↑,4↑
2024/03/06 05:00,515.00,520.00,515.00,520.00,▲92.00, 21.5％ ,2,421.85,554.169230769231,680.930769230769,886.484615384615,0　,1　,3　
2024/03/06 04:00,428.00,428.00,428.00,428.00,- 0.00, 0％ ,0,416.1,558.169230769231,683.392307692308,890.792307692308,0↓,1　,3　
2024/03/06 03:00,428.00,428.00,428.00,428.00,- 0.00, 0％ ,0,414.95,563.584615384615,686.561538461538,895.453846153846,1　,1　,3　
2024/03/06 02:00,428.00,428.00,428.00,428.00,- 0.00, 0％ ,0,413.8,569,689.730769230769,900.115384615385,1　,1　,3　
2024/03/06 01:00,428.00,428.00,428.00,428.00,- 0.00, 0％ ,0,411.9,574.415384615385,692.9,904.776923076923,1　,1↓,3　
2024/03/06 00:00,428.00,428.00,428.00,428.00,▼9.00,- 2.06％ ,2,409.6,579.6,696.069230769231,909.438461538462,1　,2　,3↓
2024/03/05 23:00,425.00,438.00,425.00,437.00,▲10.00, 2.34％ ,4,409.65,584.784615384615,699.238461538462,914.1,1　,2　,4　
2024/03/05 22:00,427.00,427.00,427.00,427.00,- 0.00, 0％ ,0,409.25,589.907692307692,702.338461538462,918.726923076923,1　,2　,4　
2024/03/05 21:00,427.00,427.00,427.00,427.00,- 0.00, 0％ ,0,409.35,595.953846153846,705.515384615385,923.392307692308,1　,2↓,4　
2024/03/05 20:00,427.00,427.00,427.00,427.00,- 0.00, 0％ ,0,409.45,602,708.692307692308,928.057692307692,1↓,7　,4　
2024/03/05 19:00,427.00,427.00,427.00,427.00,- 0.00, 0％ ,0,409.55,608.046153846154,711.869230769231,932.723076923077,2↓,7　,4↓
2024/03/05 18:00,420.00,427.00,420.00,427.00,▲20.00, 4.91％ ,3,408.95,615.092307692308,715.046153846154,937.388461538462,3　,7　,5↓
2024/03/05 17:00,407.00,407.00,407.00,407.00,- 0.00, 0％ ,0,409.75,620.984615384615,718.223076923077,942.053846153846,3↓,7　,6↓
2024/03/05 16:00,407.00,407.00,407.00,407.00,▲14.00, 3.56％ ,2,411.55,627.723076923077,721.553846153846,946.796153846154,4↓,7　,7↓
2024/03/05 13:30,398.00,398.00,393.00,393.00,▲3.00, 0.77％ ,4,414.5,634.461538461538,724.884615384615,951.538461538462,13↑,7↑,10　
2024/03/05 12:45,380.00,390.00,375.00,390.00,▼3.00,- 0.76％ ,5,418.2,641.415384615385,728.323076923077,956.334615384615,12↑,6　,10↑
2024/03/05 11:45,396.00,396.00,393.00,393.00,▼7.00,- 1.75％ ,3,420.95,648.415384615385,731.784615384615,961.142307692308,11↑,6　,9　
2024/03/05 10:45,390.00,402.00,390.00,400.00,▼10.00,- 2.44％ ,5,424.7,655.369230769231,735.223076923077,965.938461538462,10　,6↑,9　
2024/03/05 09:45,420.00,458.00,392.00,410.00,▲5.00, 1.23％ ,47,430.2,662.215384615385,739.184615384615,970.707692307692,10↑,5↑,9↑
2024/03/05 05:00,405.00,405.00,405.00,405.00,- 0.00, 0％ ,0,439.95,668.907692307692,743.069230769231,975.438461538462,0↓,0↓,7　
2024/03/05 04:00,405.00,405.00,405.00,405.00,- 0.00, 0％ ,0,449.95,675.676923076923,746.992307692308,980.188461538462,1　,3　,7　
2024/03/05 03:00,405.00,405.00,405.00,405.00,- 0.00, 0％ ,0,459.95,682.446153846154,750.915384615385,985.323076923077,1　,3　,7　
2024/03/05 02:00,405.00,405.00,405.00,405.00,▲15.00, 3.85％ ,1,469.95,689.215384615385,755.723076923077,990.457692307692,1　,3　,7　
2024/03/05 01:00,390.00,390.00,390.00,390.00,▲8.00, 2.09％ ,1,484.45,695.984615384615,760.530769230769,995.592307692308,1↑,3↓,7　
2024/03/05 00:00,432.00,432.00,382.00,382.00,▼47.00,- 10.96％ ,2,499.7,702.984615384615,765.453846153846,1000.78461538462,0↓,4　,7　
2024/03/04 23:00,429.00,429.00,429.00,429.00,- 0.00, 0％ ,0,518.35,710.107692307692,770.438461538462,1006.00769230769,5　,4↓,7　
2024/03/04 22:00,429.00,429.00,429.00,429.00,- 0.00, 0％ ,0,534.65,716.430769230769,775.061538461538,1011.05,5　,8↓,7　
2024/03/04 21:00,429.00,429.00,429.00,429.00,- 0.00, 0％ ,0,550.95,724.061538461538,779.684615384615,1016.09230769231,5↓,9↓,7　
2024/03/04 20:00,429.00,429.00,429.00,429.00,- 0.00, 0％ ,0,567.25,731.692307692308,784.307692307692,1021.13461538462,6↓,16　,7　
2024/03/04 19:00,428.00,429.00,428.00,429.00,▲14.00, 3.37％ ,24,583.55,739.323076923077,788.930769230769,1026.17692307692,7↑,16↑,7↑
2024/03/04 18:00,426.00,427.00,415.00,415.00,▼28.00,- 6.32％ ,3,600.1,744.184615384615,793.553846153846,1031.21923076923,3↓,14　,6　
2024/03/04 17:00,443.00,443.00,443.00,443.00,- 0.00, 0％ ,0,617.35,749.261538461538,798.284615384615,1036.31538461538,10↓,14　,6　
2024/03/04 16:00,443.00,443.00,443.00,443.00,▼23.00,- 4.94％ ,4,633.2,753.907692307692,802.8,1041.30384615385,13↓,14↑,6　
2024/03/04 13:30,466.00,466.00,466.00,466.00,▼1.00,- 0.21％ ,3,647.55,758.553846153846,807.315384615385,1046.29230769231,27↑,13　,6　
2024/03/04 12:45,460.00,467.00,460.00,467.00,▲22.00, 4.94％ ,6,660.75,762.846153846154,811.653846153846,1051.19230769231,26↑,13　,6　
2024/03/04 11:45,454.00,454.00,440.00,445.00,▼23.00,- 4.91％ ,38,673.9,767.123076923077,815.984615384615,1056.08846153846,25↑,13↑,6↑
2024/03/04 10:45,488.00,489.00,468.00,468.00,▼42.00,- 8.24％ ,15,688.15,771.738461538462,820.484615384615,1061.06923076923,17↑,9↑,4↑
2024/03/04 09:45,575.00,580.00,510.00,510.00,▼95.00,- 15.7％ ,71,703.25,776,824.538461538462,1065.96153846154,14↑,7↑,3↑
2024/03/02 05:00,605.00,605.00,605.00,605.00,- 0.00, 0％ ,0,716.75,779.615384615385,828.269230769231,1070.69230769231,0　,0↓,0　
2024/03/02 04:00,605.00,605.00,605.00,605.00,- 0.00, 0％ ,0,725.5,781.769230769231,831.269230769231,1075.05769230769,0　,1　,0　
2024/03/02 03:00,605.00,605.00,605.00,605.00,- 0.00, 0％ ,0,734.25,783.923076923077,834.269230769231,1079.65384615385,0　,1　,0　
2024/03/02 02:00,605.00,605.00,605.00,605.00,▼90.00,- 12.95％ ,1,743,786.307692307692,837.269230769231,1084.25,0　,1　,0　
2024/03/02 01:00,695.00,695.00,695.00,695.00,- 0.00, 0％ ,0,751.75,788.692307692308,840.269230769231,1088.84615384615,0　,1　,0　
2024/03/02 00:00,695.00,695.00,695.00,695.00,▼60.00,- 7.95％ ,1,756,789.692307692308,842.576923076923,1093.09615384615,0↓,1　,0　
2024/03/01 23:00,755.00,755.00,755.00,755.00,- 0.00, 0％ ,0,760.25,790.692307692308,844.884615384615,1097.34615384615,1　,1　,0↓
2024/03/01 22:00,755.00,755.00,755.00,755.00,- 0.00, 0％ ,0,761.5,791.384615384615,846.730769230769,1101.36538461538,1　,1　,1　
2024/03/01 21:00,755.00,755.00,755.00,755.00,- 0.00, 0％ ,0,762.75,792.076923076923,848,1105.38461538462,1　,1　,1　
2024/03/01 20:00,755.00,755.00,755.00,755.00,- 0.00, 0％ ,0,764,792.769230769231,849.269230769231,1109.40384615385,1　,1　,1　
2024/03/01 19:00,755.00,755.00,755.00,755.00,▼5.00,- 0.66％ ,6,765.25,793.461538461538,850.538461538462,1113.42307692308,1↑,1↑,1↑
2024/03/01 18:00,760.00,760.00,760.00,760.00,- 0.00, 0％ ,0,766.5,794.153846153846,851.807692307692,1117.44230769231,0　,0　,0　
2024/03/01 17:00,760.00,760.00,760.00,760.00,- 0.00, 0％ ,0,766.75,795,853.076923076923,1121.44230769231,0　,0　,0　
2024/03/01 16:00,760.00,760.00,760.00,760.00,▲30.00, 4.11％ ,0,767,795.846153846154,854.346153846154,1125.44230769231,0　,0　,0↓
2024/03/01 13:30,730.00,730.00,730.00,730.00,- 0.00, 0％ ,0,767.5,796.692307692308,855.615384615385,1129.44230769231,0　,0　,1　
2024/03/01 12:45,730.00,730.00,730.00,730.00,- 0.00, 0％ ,0,772,798,857.115384615385,1133.55769230769,0　,0　,1　
2024/03/01 11:45,730.00,730.00,730.00,730.00,- 0.00, 0％ ,0,776.5,799.307692307692,858.615384615385,1137.67307692308,0　,0　,1　
2024/03/01 10:45,730.00,730.00,730.00,730.00,▼40.00,- 5.19％ ,1,781,800.615384615385,860.115384615385,1141.78846153846,0　,0　,1　
2024/03/01 09:45,770.00,770.00,770.00,770.00,▼10.00,- 1.28％ ,1,788.75,801.923076923077,862.038461538462,1145.90384615385,0　,0　,1　
2024/03/01 05:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,790.75,802.615384615385,864.115384615385,1149.86538461538,0　,0　,1　
2024/03/01 04:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,794,803.153846153846,866.115384615385,1153.78846153846,0　,0　,1　
2024/03/01 03:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,797.25,803.692307692308,868.115384615385,1157.13461538462,0　,0　,1　
2024/03/01 02:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,800.5,804.230769230769,870.115384615385,1160.48076923077,0　,0　,1　
2024/03/01 01:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,1,803.75,804.769230769231,872.115384615385,1163.82692307692,0　,0　,1↑
2024/03/01 00:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,807,805.307692307692,874.115384615385,1167.17307692308,0　,0　,0　
2024/02/29 23:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,810.25,805.846153846154,876.115384615385,1170.51923076923,0↓,0　,0　
2024/02/29 22:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,813.5,806.769230769231,878.115384615385,1173.86538461538,1　,0↓,0　
2024/02/29 21:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,816.75,807.692307692308,880.115384615385,1177.21153846154,1　,1　,0　
2024/02/29 20:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,820,808.615384615385,882.115384615385,1180.55769230769,1　,1　,0↓
2024/02/29 19:00,780.00,780.00,780.00,780.00,- 0.00, 0％ ,0,823.25,809.538461538462,884.115384615385,1183.90384615385,1　,1　,1　
2024/02/29 18:00,780.00,780.00,780.00,780.00,▲15.00, 1.96％ ,4,826.5,810.461538461538,886.115384615385,1187.25,1↑,1　,1↑
2024/02/29 17:00,765.00,765.00,765.00,765.00,- 0.00, 0％ ,0,829.75,811.384615384615,888.115384615385,1190.59615384615,0↓,1　,0　
2024/02/29 16:00,765.00,765.00,765.00,765.00,▼5.00,- 0.65％ ,0,833.75,812.538461538462,890.230769230769,1194,1　,1　,0　
2024/02/29 13:30,770.00,770.00,770.00,770.00,▼50.00,- 6.1％ ,1,837.5,813.692307692308,892.346153846154,1197.40384615385,1　,1　,0　
2024/02/29 12:45,820.00,820.00,820.00,820.00,- 0.00, 0％ ,0,845.25,814.769230769231,894.423076923077,1200.78846153846,1　,1　,0　
2024/02/29 11:45,820.00,820.00,820.00,820.00,- 0.00, 0％ ,0,850.5,815.076923076923,896.115384615385,1203.98076923077,1　,1　,0　
2024/02/29 10:45,820.00,820.00,820.00,820.00,▼65.00,- 7.34％ ,4,855.75,815.384615384615,897.807692307692,1207.17307692308,1　,1↑,0　
2024/02/29 09:45,885.00,885.00,885.00,885.00,▲75.00, 9.26％ ,1,852,815.692307692308,899.884615384615,1210.36538461538,1↑,0　,0　
2024/02/28 05:00,810.00,810.00,810.00,810.00,▼35.00,- 4.14％ ,2,845,815,901.461538461538,1213.30769230769,0　,0　,0　
2024/02/28 04:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,841.75,815.461538461538,903.615384615385,1216.53846153846,0　,0　,0　
2024/02/28 03:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,836.75,815.384615384615,905.5,1219.48076923077,0　,0　,0　
2024/02/28 02:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,831.75,815.307692307692,907.384615384615,1222.42307692308,0　,0　,0　
2024/02/28 01:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,826.75,815.230769230769,909.269230769231,1225.36538461538,0　,0　,0　
2024/02/28 00:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,821.75,815.153846153846,911.153846153846,1228.30769230769,0　,0　,0　
2024/02/27 23:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,816.75,815.076923076923,913.038461538462,1231.25,0　,0　,0　
2024/02/27 22:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,811.75,816.153846153846,914.923076923077,1234.19230769231,0　,0　,0　
2024/02/27 21:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,806.75,817.230769230769,916.807692307692,1237.13461538462,0　,0　,0　
2024/02/27 20:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,801.75,818.307692307692,918.692307692308,1240.07692307692,0　,0　,0　
2024/02/27 19:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,797.5,819.384615384615,920.576923076923,1243.01923076923,0　,0　,0　
2024/02/27 18:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,793.25,822.230769230769,922.461538461538,1245.96153846154,0　,0　,0　
2024/02/27 17:00,845.00,845.00,845.00,845.00,- 0.00, 0％ ,0,789,825.076923076923,924.346153846154,1248.90384615385,0　,0　,0　
2024/02/27 16:00,845.00,845.00,845.00,845.00,▲5.00, 0.6％ ,0,784.75,827.923076923077,926.230769230769,1251.84615384615,0　,0　,0　
2024/02/27 13:30,840.00,840.00,840.00,840.00,▼85.00,- 9.19％ ,1,782.5,830.769230769231,928.115384615385,1254.78846153846,0　,0　,0　
2024/02/27 12:45,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,780.5,833.692307692308,930.038461538462,1257.75,0　,0　,0　
2024/02/27 11:45,925.00,925.00,925.00,925.00,- 0.00, 0％ ,0,774.25,835.307692307692,931.307692307692,1260.38461538462,0　,0　,0　
2024/02/27 10:45,925.00,925.00,925.00,925.00,▲180.00, 24.16％ ,1,768,836.923076923077,932.576923076923,1263.01923076923,0　,0　,0　
2024/02/27 09:45,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,761.75,838.538461538462,933.615384615385,1265.65384615385,0　,0　,0　
2024/02/27 05:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,765.25,842.923076923077,936.038461538462,1268.98076923077,0　,0　,0　
2024/02/27 04:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,768.75,847.307692307692,938.461538461538,1272.30769230769,0　,0　,0　
2024/02/27 03:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,772.25,851.692307692308,941.038461538462,1276.09615384615,0　,0　,0　
2024/02/27 02:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,775.75,856.076923076923,943.615384615385,1279.88461538462,0　,0　,0　
2024/02/27 01:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,779.25,860.461538461538,946.192307692308,1283.67307692308,0　,0　,0　
2024/02/27 00:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,782.75,864.846153846154,948.769230769231,1287.46153846154,0　,0　,0　
2024/02/26 23:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,786.25,869.230769230769,951.346153846154,1291.25,0　,0　,0　
2024/02/26 22:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,789.75,873.076923076923,953.923076923077,1295.03846153846,0　,0　,0　
2024/02/26 21:00,745.00,745.00,745.00,745.00,- 0.00, 0％ ,0,793.25,876.923076923077,956.5,1298.82692307692,0　,0　,0　
2024/02/26 20:00,745.00,745.00,745.00,745.00,▼15.00,- 1.97％ ,1,796.75,880.769230769231,959.076923076923,1302.61538461538,0　,0　,0　
2024/02/26 19:00,760.00,760.00,760.00,760.00,- 0.00, 0％ ,0,800.25,884.615384615385,961.653846153846,1306.40384615385,0　,0　,0　
2024/02/26 18:00,760.00,760.00,760.00,760.00,- 0.00, 0％ ,0,803,888.230769230769,964.115384615385,1310.13461538462,0　,0　,0　
2024/02/26 17:00,760.00,760.00,760.00,760.00,- 0.00, 0％ ,0,805.75,891.846153846154,966.576923076923,1313.86538461538,0　,0　,0　
2024/02/26 16:00,760.00,760.00,760.00,760.00,▼40.00,- 5％ ,0,808.5,895.461538461538,969.038461538462,1317.59615384615,0　,0　,0　
2024/02/26 13:30,800.00,800.00,800.00,800.00,- 0.00, 0％ ,0,812.5,899.076923076923,971.5,1321.32692307692,0　,0　,0　
2024/02/26 12:45,800.00,800.00,800.00,800.00,- 0.00, 0％ ,0,814.5,902.076923076923,973.653846153846,1324.90384615385,0　,0　,0　
2024/02/26 11:45,800.00,800.00,800.00,800.00,- 0.00, 0％ ,0,816.5,903.923076923077,975.807692307692,1328.48076923077,0　,0　,0　
2024/02/26 10:45,800.00,800.00,800.00,800.00,- 0.00, 0％ ,0,818.5,905.769230769231,977.961538461538,1332.05769230769,0　,0　,0　
2024/02/26 09:45,800.00,800.00,800.00,800.00,▼15.00,- 1.84％ ,1,820.5,907.615384615385,984.423076923077,1335.63461538462,0　,0　,0　
2024/02/24 05:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,822.5,909.461538461538,990.884615384615,1339.21153846154,0　,0　,0　
2024/02/24 04:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,823.75,911.153846153846,997.230769230769,1342.73076923077,0　,0　,0　
2024/02/24 03:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,825,912.846153846154,1003.57692307692,1346.25,0　,0　,0　
2024/02/24 02:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,826.25,914.538461538462,1009.92307692308,1349.76923076923,0　,0　,0　
2024/02/24 01:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,827.5,916.230769230769,1016.26923076923,1353.28846153846,0　,0　,0　
2024/02/24 00:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,828.75,917.923076923077,1022.61538461538,1356.80769230769,0　,0　,0　
2024/02/23 23:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,830,919.615384615385,1028.96153846154,1360.32692307692,0　,0　,0　
2024/02/23 22:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,831.25,922.153846153846,1035.30769230769,1363.84615384615,0　,0　,0　
2024/02/23 21:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,832.5,925.615384615385,1041.65384615385,1367.36538461538,0　,0　,0　
2024/02/23 20:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,833.75,929.076923076923,1048,1370.88461538462,0　,0　,0　
2024/02/23 19:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,835,932.538461538462,1054.34615384615,1374.40384615385,0　,0　,0　
2024/02/23 18:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,836.25,936,1060.69230769231,1377.92307692308,0　,0　,0　
2024/02/23 17:00,815.00,815.00,815.00,815.00,- 0.00, 0％ ,0,837.5,939.461538461538,1067.03846153846,1381.44230769231,0　,0　,0　
2024/02/23 16:00,815.00,815.00,815.00,815.00,▼25.00,- 2.98％ ,0,838.75,942.923076923077,1073.38461538462,1384.96153846154,0　,0　,0　
2024/02/23 13:30,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,843.75,946.384615384615,1079.73076923077,1388.48076923077,0　,0　,0　
2024/02/23 12:45,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,847.5,949.461538461538,1085.88461538462,1391.90384615385,0　,0　,0　
2024/02/23 11:45,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,851.25,952.538461538462,1092.03846153846,1395.32692307692,0　,0　,0　
2024/02/23 10:45,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,855,955.615384615385,1098.19230769231,1398.75,0　,0　,0　
2024/02/23 09:45,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,864.5,958.692307692308,1104.34615384615,1402.17307692308,0　,0　,0　
2024/02/23 05:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,874,961.769230769231,1110.5,1405.59615384615,0　,0　,0　
2024/02/23 04:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,883.5,964.846153846154,1116.65384615385,1409.01923076923,0　,0　,0　
2024/02/23 03:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,893,967.923076923077,1122.80769230769,1412.82692307692,0　,0　,0　
2024/02/23 02:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,902.5,971,1128.96153846154,1416.63461538462,0　,0　,0　
2024/02/23 01:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,912,974.076923076923,1135.11538461538,1420.44230769231,0　,0　,0　
2024/02/23 00:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,921.5,977.153846153846,1141.26923076923,1424.25,0　,0　,0　
2024/02/22 23:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,931,980.230769230769,1147.42307692308,1428.05769230769,0　,0　,0　
2024/02/22 22:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,940.5,984.076923076923,1153.57692307692,1431.86538461538,0　,0　,0　
2024/02/22 21:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,950,987.923076923077,1159.73076923077,1435.67307692308,0　,0　,0　
2024/02/22 20:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,959.5,991.769230769231,1165.88461538462,1439.48076923077,0　,0　,0　
2024/02/22 19:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,969,995.615384615385,1172.03846153846,1443.28846153846,0　,0　,0　
2024/02/22 18:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,978.5,999.461538461538,1178.19230769231,1447.09615384615,0　,0　,0　
2024/02/22 17:00,840.00,840.00,840.00,840.00,- 0.00, 0％ ,0,988,1003.30769230769,1184.34615384615,1450.90384615385,0　,0　,0　
2024/02/22 16:00,840.00,840.00,840.00,840.00,▼75.00,- 8.2％ ,0,997.5,1007.15384615385,1190.5,1454.71153846154,0　,0　,0　
2024/02/22 13:30,915.00,915.00,915.00,915.00,- 0.00, 0％ ,0,1005.25,1011,1196.65384615385,1458.51923076923,0　,0　,0　
2024/02/22 12:45,915.00,915.00,915.00,915.00,- 0.00, 0％ ,0,1009.25,1013.69230769231,1202.23076923077,1462.03846153846,0　,0　,0　
2024/02/22 11:45,915.00,915.00,915.00,915.00,- 0.00, 0％ ,1,1013.25,1016.38461538462,1207.80769230769,1465.55769230769,0　,0　,0　
2024/02/22 10:45,915.00,915.00,915.00,915.00,▼115.00,- 11.17％ ,1,1017.25,1019.07692307692,1213.38461538462,1469.07692307692,0　,0　,0　
2024/02/22 09:45,1030.00,1030.00,1030.00,1030.00,- 0.00, 0％ ,0,1021.25,1021.76923076923,1219.73076923077,1472.59615384615,0　,0　,0　
2024/02/22 05:00,1030.00,1030.00,1030.00,1030.00,- 0.00, 0％ ,0,1019.5,1022.69230769231,1225.19230769231,1475.67307692308,0　,0　,0　
2024/02/22 04:00,1030.00,1030.00,1030.00,1030.00,- 0.00, 0％ ,0,1017.75,1023.61538461538,1230.65384615385,1478.75,0　,0　,0　
2024/02/22 03:00,1030.00,1030.00,1030.00,1030.00,- 0.00, 0％ ,0,1016,1024.53846153846,1236.11538461538,1481.94230769231,0　,0　,0　
