日期時間,開盤,最高,最低,收盤,漲跌,漲跌幅(%),成交量,MA20,MA65,MA130,MA260,  MA5,  MA10,  MA24,
2024/02/22 23:00,60.00,61.00,56.00,59.00,- 0.00, 0％ ,203,84.2,106.953846153846,181.476923076923,338.734615384615,114↑,179↑,134↑
2024/02/22 22:00,58.00,60.00,57.00,59.00,▲3.00, 5.36％ ,56,87.4,108.061538461538,184.692307692308,340.796153846154,82↓,174↓,126↓
2024/02/22 21:00,60.00,60.00,56.00,56.00,▼2.00,- 3.45％ ,136,90.3,109.169230769231,187.769230769231,342.857692307692,140↓,195↓,127↑
2024/02/22 20:00,59.00,60.00,58.00,58.00,- 0.00, 0％ ,108,93.45,110.415384615385,190.869230769231,344.930769230769,149↓,261↑,123↓
2024/02/22 19:00,60.00,60.00,58.00,58.00,▼2.00,- 3.33％ ,66,96.55,111.815384615385,193.953846153846,346.996153846154,180↓,251↑,124↓
2024/02/22 18:00,60.00,61.00,60.00,60.00,▲1.00, 1.69％ ,45,99.65,113.184615384615,197.038461538462,349.061538461538,244↓,244↑,126↓
2024/02/22 17:00,61.00,62.00,58.00,59.00,▼1.00,- 1.67％ ,346,102.7,114.630769230769,199.946153846154,351.119230769231,266↑,240↑,128↑
2024/02/22 16:00,64.00,66.00,60.00,60.00,▼7.00,- 10.45％ ,179,105.65,116.076923076923,202.861538461538,353.180769230769,249↓,207↑,118↓
2024/02/22 13:30,72.00,72.00,67.00,67.00,▼6.00,- 8.22％ ,266,108.85,117.446153846154,205.769230769231,355.238461538462,373↑,192↑,119↑
2024/02/22 12:45,77.00,77.00,71.00,73.00,▼4.00,- 5.19％ ,384,111.9,118.707692307692,208.623076923077,357.269230769231,321↑,167↑,108↑
2024/02/22 11:45,85.00,85.00,75.00,77.00,▼7.00,- 8.33％ ,153,114.15,119.892307692308,211.430769230769,359.276923076923,245↑,131↑,93↑
2024/02/22 10:45,81.00,93.00,79.00,84.00,▲4.00, 5％ ,265,116.4,121.015384615385,214.207692307692,361.269230769231,214↑,119↑,86↑
2024/02/22 09:45,80.00,91.00,72.00,80.00,▼39.00,- 32.77％ ,797,118,122.184615384615,216.984615384615,363.234615384615,165↑,98↑,78↑
2024/02/22 05:00,123.00,123.00,118.00,119.00,▼2.00,- 1.65％ ,8,119.3,123.384615384615,219.792307692308,365.215384615385,11↓,19↓,45↓
2024/02/22 04:00,122.00,122.00,121.00,121.00,▲2.00, 1.68％ ,2,118.75,123.846153846154,222.838461538462,367.046153846154,13↓,21↓,47↓
2024/02/22 03:00,119.00,119.00,119.00,119.00,- 0.00, 0％ ,0,118.4,124.276923076923,225.869230769231,368.946153846154,17↓,22↓,48　
2024/02/22 02:00,115.00,120.00,115.00,119.00,▲4.00, 3.48％ ,19,118.15,124.753846153846,228.915384615385,370.853846153846,24↓,30↓,48↓
2024/02/22 01:00,117.00,118.00,115.00,115.00,▼6.00,- 4.96％ ,25,117.7,125.246153846154,231.961538461538,372.761538461538,30↑,31↓,49　
2024/02/22 00:00,119.00,121.00,117.00,121.00,▲1.00, 0.83％ ,19,117.3,125.846153846154,235.038461538462,374.684615384615,28↓,43↓,49　
2024/02/21 23:00,122.00,124.00,120.00,120.00,▼3.00,- 2.44％ ,21,116.35,126.369230769231,238.069230769231,376.584615384615,29↑,52↓,49　
2024/02/21 22:00,118.00,124.00,118.00,123.00,▲6.00, 5.13％ ,36,115.2,126.953846153846,241.107692307692,378.488461538462,28↓,58↓,49　
2024/02/21 21:00,119.00,122.00,117.00,117.00,▼2.00,- 1.68％ ,49,113.95,127.476923076923,244.123076923077,380.380769230769,36↑,65↓,49↓
2024/02/21 20:00,118.00,120.00,118.00,119.00,▼1.00,- 0.83％ ,15,113.05,128.153846153846,247.184615384615,382.296153846154,33↓,82↑,50↓
2024/02/21 19:00,120.00,120.00,119.00,120.00,- 0.00, 0％ ,23,112.05,128.784615384615,250.230769230769,384.203846153846,57↓,81↑,53↓
2024/02/21 18:00,121.00,122.00,120.00,120.00,▼1.00,- 0.83％ ,16,110.95,129.338461538462,253.269230769231,386.107692307692,76↓,79↑,55↓
2024/02/21 17:00,118.00,122.00,116.00,121.00,▲3.00, 2.54％ ,78,110,129.969230769231,256.307692307692,388.011538461538,87↓,78↑,59↓
2024/02/21 16:00,122.00,122.00,118.00,118.00,▼6.00,- 4.84％ ,31,108.95,130.584615384615,259.338461538462,389.911538461538,93↓,75↑,61↓
2024/02/21 13:30,126.00,127.00,122.00,124.00,▼4.00,- 3.12％ ,138,108.65,131.246153846154,262.392307692308,391.823076923077,131↑,73↑,66↑
2024/02/21 12:45,118.00,128.00,118.00,128.00,▲10.00, 8.47％ ,118,108.15,131.923076923077,265.4,393.711538461538,104↑,65↑,60↑
2024/02/21 11:45,119.00,120.00,112.00,118.00,▼4.00,- 3.28％ ,72,107.45,132.538461538462,268.376923076923,395.584615384615,82↑,56↑,55↑
2024/02/21 10:45,117.00,123.00,115.00,122.00,▲6.00, 5.17％ ,107,107.35,133.153846153846,271.430769230769,397.496153846154,68↑,50↑,52↑
2024/02/21 09:45,116.00,126.00,114.00,116.00,▲10.00, 9.43％ ,220,107.2,133.692307692308,274.3,399.392307692308,57↑,43↑,48↑
2024/02/21 05:00,109.00,109.00,106.00,106.00,▼2.00,- 1.85％ ,5,107.7,134.2,277.215384615385,401.311538461538,15↓,23↓,38　
2024/02/21 04:00,109.00,109.00,108.00,108.00,▼6.00,- 5.26％ ,5,108.7,134.876923076923,280.207692307692,403.269230769231,25↓,24↓,38↓
2024/02/21 03:00,114.00,114.00,112.00,114.00,- 0.00, 0％ ,4,109.6,135.553846153846,283.184615384615,405.411538461538,30↓,27↓,39　
2024/02/21 02:00,111.00,115.00,110.00,114.00,▲4.00, 3.64％ ,53,110.2,136.2,286.115384615385,407.530769230769,32↑,29↓,39↑
2024/02/21 01:00,106.00,110.00,106.00,110.00,▲3.00, 2.8％ ,9,110.8,136.8,289.046153846154,409.65,28↓,31↓,37↑
2024/02/21 00:00,104.00,109.00,104.00,107.00,▲5.00, 4.9％ ,56,111.6,137.476923076923,292.007692307692,411.784615384615,31↑,40↓,36↑
2024/02/20 23:00,97.00,104.00,95.00,102.00,▲5.00, 5.15％ ,29,112.55,138.246153846154,294.992307692308,413.930769230769,23↓,42↓,34↑
2024/02/20 22:00,98.00,98.00,95.00,97.00,▼1.00,- 1.02％ ,14,113.9,139.276923076923,298.015384615385,416.096153846154,24↓,49↓,33　
2024/02/20 21:00,98.00,98.00,96.00,98.00,▼1.00,- 1.01％ ,33,115.6,140.476923076923,301.076923076923,418.280769230769,26↓,60↓,33↑
2024/02/20 20:00,100.00,101.00,99.00,99.00,- 0.00, 0％ ,25,117.2,141.507692307692,304.130769230769,420.461538461538,34↓,72↑,32↓
2024/02/20 19:00,99.00,100.00,99.00,99.00,▲1.00, 1.02％ ,12,118.75,142.646153846154,307.253846153846,422.638461538462,48↓,69↑,33　
2024/02/20 18:00,100.00,101.00,98.00,98.00,▼3.00,- 2.97％ ,37,120.3,143.923076923077,310.607692307692,424.815384615385,61↓,68↑,33　
2024/02/20 17:00,100.00,103.00,99.00,101.00,▲1.00, 1％ ,22,121.95,149.353846153846,313.969230769231,426.996153846154,73↓,64↑,33　
2024/02/20 16:00,100.00,104.00,100.00,100.00,▼12.00,- 10.71％ ,73,123.45,154.738461538462,317.307692307692,429.165384615385,94↓,62↑,33　
2024/02/20 13:30,114.00,116.00,110.00,112.00,▼2.00,- 1.75％ ,94,125,160.138461538462,320.653846153846,431.338461538462,109↑,55↑,33↑
2024/02/20 12:45,114.00,117.00,113.00,114.00,- 0.00, 0％ ,77,125.95,165.353846153846,323.907692307692,433.465384615385,90↑,46↑,30↑
2024/02/20 11:45,118.00,118.00,112.00,114.00,▼2.00,- 1.72％ ,99,127.1,170.538461538462,327.338461538462,435.584615384615,75↑,39↑,28↑
2024/02/20 10:45,119.00,122.00,115.00,116.00,▼3.00,- 2.52％ ,125,128.85,175.723076923077,330.769230769231,437.703846153846,55↑,30↑,24↑
2024/02/20 09:45,142.00,143.00,112.00,119.00,▼7.00,- 5.56％ ,151,130.4,180.676923076923,334.146153846154,439.815384615385,30↑,18↑,19↑
2024/02/20 05:00,126.00,126.00,126.00,126.00,- 0.00, 0％ ,0,132.15,185.584615384615,337.5,441.915384615385,0↓,3　,13↓
2024/02/20 04:00,126.00,126.00,126.00,126.00,- 0.00, 0％ ,0,133.5,190.384615384615,340.723076923077,443.988461538462,1↓,3↓,16↓
2024/02/20 03:00,126.00,126.00,126.00,126.00,- 0.00, 0％ ,0,134.65,195.184615384615,343.523076923077,446.446153846154,3↓,4　,19↓
2024/02/20 02:00,126.00,126.00,126.00,126.00,- 0.00, 0％ ,0,135.8,199.984615384615,346.323076923077,448.903846153846,4↓,4↓,21　
2024/02/20 01:00,126.00,126.00,126.00,126.00,- 0.00, 0％ ,0,137,204.784615384615,349.123076923077,451.361538461538,5　,6↓,21↓
2024/02/20 00:00,126.00,126.00,126.00,126.00,- 0.00, 0％ ,6,138.2,209.584615384615,351.923076923077,453.819230769231,5↑,10　,22↓
2024/02/19 23:00,127.00,127.00,125.00,126.00,▼3.00,- 2.33％ ,9,139.9,214.384615384615,354.723076923077,456.276923076923,4　,10↓,23　
2024/02/19 22:00,129.00,131.00,129.00,129.00,▼2.00,- 1.53％ ,5,141.5,219.261538461538,357.523076923077,458.734615384615,4↓,14↓,23↓
2024/02/19 21:00,131.00,131.00,131.00,131.00,▲1.00, 0.77％ ,4,142.5,224.015384615385,360.3,461.180769230769,5↓,16↓,28↓
2024/02/19 20:00,129.00,130.00,129.00,130.00,- 0.00, 0％ ,2,143.4,229.338461538462,363.061538461538,463.619230769231,8↓,22↓,33　
2024/02/19 19:00,130.00,130.00,130.00,130.00,- 0.00, 0％ ,0,144.4,234.676923076923,365.830769230769,466.061538461538,15↓,24↓,33↓
2024/02/19 18:00,131.00,131.00,130.00,130.00,▼1.00,- 0.76％ ,9,145.45,240.015384615385,368.6,468.503846153846,17↓,27↑,34↓
2024/02/19 17:00,131.00,133.00,129.00,131.00,- 0.00, 0％ ,8,146.65,245.353846153846,371.2,470.946153846154,23↓,26　,35↓
2024/02/19 16:00,131.00,132.00,131.00,131.00,- 0.00, 0％ ,21,147.85,250.676923076923,373.792307692308,473.384615384615,27↓,26↑,38↓
2024/02/19 13:30,130.00,131.00,128.00,131.00,- 0.00, 0％ ,37,149.2,256,376.384615384615,475.823076923077,36↑,25↓,41↑
2024/02/19 12:45,137.00,139.00,131.00,131.00,▼6.00,- 4.38％ ,10,150.5,261.323076923077,378.976923076923,478.261538461538,34↓,27↓,40↑
2024/02/19 11:45,149.00,149.00,137.00,137.00,▼12.00,- 8.05％ ,39,152,266.369230769231,381.569230769231,480.7,37↑,34↓,39↑
2024/02/19 10:45,147.00,151.00,141.00,149.00,▲2.00, 1.36％ ,29,153.15,271.323076923077,384.115384615385,483.115384615385,29↑,36↑,38↑
2024/02/19 09:45,145.00,150.00,138.00,147.00,▼7.00,- 4.55％ ,66,153.5,276.092307692308,386.315384615385,485.484615384615,24↑,33↑,37↑
2024/02/17 05:00,153.00,154.00,153.00,154.00,▲1.00, 0.65％ ,26,154.2,280.892307692308,388.530769230769,487.861538461538,13↓,28　,35　
2024/02/17 04:00,149.00,153.00,149.00,153.00,▲4.00, 2.68％ ,26,154.55,285.261538461538,390.846153846154,490.211538461538,20↓,28↑,35↓
2024/02/17 03:00,149.00,149.00,149.00,149.00,- 0.00, 0％ ,0,154.95,289.646153846154,393.076923076923,493.738461538462,31↓,26↓,36　
2024/02/17 02:00,149.00,149.00,149.00,149.00,▼1.00,- 0.67％ ,2,155.9,294.092307692308,395.338461538462,497.280769230769,42↓,40↓,36↓
2024/02/17 01:00,149.00,150.00,149.00,150.00,- 0.00, 0％ ,12,156.85,298.538461538462,397.546153846154,500.823076923077,43↓,52↑,37↓
2024/02/17 00:00,160.00,160.00,150.00,150.00,▼10.00,- 6.25％ ,62,157.25,302.969230769231,399.746153846154,504.361538461538,44↑,51↑,38↑
2024/02/16 23:00,156.00,161.00,151.00,160.00,▲2.00, 1.27％ ,80,157.6,307.4,401.946153846154,507.9,36↑,48↑,35↑
2024/02/16 22:00,149.00,160.00,149.00,158.00,▲9.00, 6.04％ ,56,157.05,311.784615384615,404.069230769231,511.4,22↓,41↓,32↓
2024/02/16 21:00,149.00,149.00,149.00,149.00,- 0.00, 0％ ,4,156.65,316.2,406.207692307692,514.907692307692,38↓,44↓,33↓
2024/02/16 20:00,149.00,150.00,148.00,149.00,▼1.00,- 0.67％ ,16,156.8,321.830769230769,408.415384615385,518.45,61↑,54↑,35↓
2024/02/16 19:00,150.00,151.00,149.00,150.00,▼1.00,- 0.66％ ,22,157.15,327.461538461538,410.623076923077,521.992307692308,58↓,53↑,36↓
2024/02/16 18:00,151.00,151.00,150.00,151.00,▼3.00,- 1.95％ ,10,157.3,333.076923076923,412.823076923077,525.530769230769,61　,50　,38↓
2024/02/16 17:00,155.00,155.00,152.00,154.00,▼1.00,- 0.65％ ,140,157.45,338.676923076923,415.015384615385,529.065384615385,61↑,50↑,40↑
2024/02/16 16:00,159.00,159.00,155.00,155.00,▼3.00,- 1.9％ ,116,157.6,344.230769230769,417.184615384615,532.588461538462,49↑,36↑,39↓
2024/02/16 13:30,156.00,158.00,156.00,158.00,▲1.00, 0.64％ ,2,158.3,349.769230769231,419.346153846154,536.107692307692,48↑,27↓,43　
2024/02/16 12:45,159.00,159.00,157.00,157.00,▼4.00,- 2.48％ ,35,159.15,355.261538461538,421.484615384615,539.615384615385,47↑,28↓,43↑
2024/02/16 11:45,158.00,163.00,158.00,161.00,▲1.00, 0.62％ ,12,159.55,360.769230769231,423.630769230769,543.126923076923,40↑,30　,42↑
2024/02/16 10:45,155.00,168.00,154.00,160.00,▲4.00, 2.56％ ,81,160.15,366.215384615385,425.746153846154,546.623076923077,38↑,30↑,41↑
2024/02/16 09:45,160.00,160.00,151.00,156.00,▼5.00,- 3.11％ ,108,161.25,371.676923076923,428.146153846154,550.123076923077,22↑,25↑,38↑
2024/02/16 05:00,161.00,161.00,161.00,161.00,- 0.00, 0％ ,0,176,377.2,430.576923076923,553.638461538462,6↓,16↓,33　
2024/02/16 04:00,161.00,161.00,161.00,161.00,- 0.00, 0％ ,0,190.5,382.646153846154,432.969230769231,557.134615384615,10↓,17　,33　
2024/02/16 03:00,161.00,161.00,161.00,161.00,▼7.00,- 4.17％ ,1,205,388.092307692308,435.361538461538,560.823076923077,20↓,17↓,33　
2024/02/16 02:00,168.00,168.00,168.00,168.00,- 0.00, 0％ ,0,219.5,393.538461538462,437.792307692308,564.511538461538,21↓,24↓,33　
2024/02/16 01:00,159.00,168.00,159.00,168.00,▲10.00, 6.33％ ,27,233.65,398.876923076923,440.461538461538,568.173076923077,28↑,29↓,33↑
2024/02/16 00:00,156.00,158.00,152.00,158.00,▲1.00, 0.64％ ,20,247.8,404.215384615385,443.130769230769,571.834615384615,27↑,31↓,32↑
2024/02/15 23:00,154.00,159.00,152.00,157.00,▲8.00, 5.37％ ,54,261.8,409.707692307692,445.876923076923,575.534615384615,24↑,35↓,31↑
2024/02/15 22:00,152.00,152.00,149.00,149.00,▼1.00,- 0.67％ ,5,275.85,414.907692307692,448.630769230769,579.238461538462,14↓,36↓,29　
2024/02/15 21:00,152.00,152.00,150.00,150.00,▼2.00,- 1.32％ ,36,290.3,420.230769230769,451.446153846154,582.973076923077,26↓,47↓,29↑
2024/02/15 20:00,154.00,154.00,152.00,152.00,▼4.00,- 2.56％ ,20,304.7,425.538461538462,454.253846153846,586.703846153846,30↓,65↑,27　
2024/02/15 19:00,155.00,156.00,154.00,156.00,▲3.00, 1.96％ ,5,319,430.815384615385,457.046153846154,590.426923076923,36↓,63　,27↑
2024/02/15 18:00,155.00,156.00,153.00,153.00,▼1.00,- 0.65％ ,5,333.1,436.030769230769,459.807692307692,594.134615384615,46↓,63↑,26　
2024/02/15 17:00,157.00,157.00,149.00,154.00,▼3.00,- 1.91％ ,66,347.35,441.292307692308,462.592307692308,597.853846153846,58↓,62↑,26↑
2024/02/15 16:00,168.00,168.00,153.00,157.00,▼12.00,- 7.1％ ,56,361.55,446.538461538462,465.369230769231,601.569230769231,67↓,56↑,23↑
2024/02/15 13:30,175.00,175.00,169.00,169.00,▼6.00,- 3.43％ ,47,375.85,451.738461538462,468.123076923077,605.273076923077,100↑,50↑,21↑
2024/02/15 12:45,168.00,177.00,167.00,175.00,▲10.00, 6.06％ ,58,389.3,456.753846153846,470.784615384615,608.930769230769,91↑,46↑,19↑
2024/02/15 11:45,172.00,173.00,158.00,165.00,▼8.00,- 4.62％ ,65,404.4,461.676923076923,473.4,612.565384615385,79↑,40↑,17↑
2024/02/15 10:45,182.00,185.00,173.00,173.00,▼9.00,- 4.95％ ,110,420,466.753846153846,476.092307692308,616.238461538462,66↑,33↑,14↑
2024/02/15 09:45,200.00,200.00,162.00,182.00,▼269.00,- 59.65％ ,222,435.2,471.861538461538,478.915384615385,619.880769230769,44↑,22↑,9↑
2024/02/06 05:00,451.00,451.00,451.00,451.00,- 0.00, 0％ ,0,449.95,477.292307692308,481.669230769231,623.488461538462,0　,0　,0　
2024/02/06 04:00,451.00,451.00,451.00,451.00,- 0.00, 0％ ,0,451.25,478.584615384615,482.2,626.061538461538,0　,0　,0　
2024/02/06 03:00,451.00,451.00,451.00,451.00,- 0.00, 0％ ,0,452.55,479.876923076923,482.730769230769,628.211538461538,0　,0　,0　
2024/02/06 02:00,451.00,451.00,451.00,451.00,- 0.00, 0％ ,0,453.85,481.169230769231,483.261538461538,630.361538461538,0　,0　,0　
2024/02/06 01:00,451.00,451.00,451.00,451.00,- 0.00, 0％ ,0,454.25,482.461538461538,483.792307692308,632.511538461538,0　,0　,0　
2024/02/06 00:00,451.00,451.00,451.00,451.00,▲13.00, 2.97％ ,1,454.65,484.138461538462,484.323076923077,634.661538461538,0　,0　,0　
2024/02/05 23:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,455.05,485.815384615385,484.853846153846,636.811538461538,0　,0　,0　
2024/02/05 22:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,456.1,487.615384615385,485.484615384615,639.011538461538,0　,0　,0　
2024/02/05 21:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,456.1,489.415384615385,486.115384615385,641.211538461538,0　,0　,0　
2024/02/05 20:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,456.1,491.061538461538,486.746153846154,643.411538461538,0　,0　,0　
2024/02/05 19:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,456.1,491.861538461538,487.376923076923,645.611538461538,0↓,0　,0　
2024/02/05 18:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,456.1,492.661538461538,488.007692307692,647.811538461538,1　,0　,0　
2024/02/05 17:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,456.1,493.461538461538,488.638461538462,650.011538461538,1　,0　,0　
2024/02/05 16:00,438.00,438.00,438.00,438.00,▼5.00,- 1.13％ ,1,456.1,494.261538461538,489.269230769231,652.211538461538,1↑,0　,0　
2024/02/05 13:30,443.00,443.00,443.00,443.00,▲5.00, 1.14％ ,1,456.45,495.061538461538,489.9,654.411538461538,0　,0　,0　
2024/02/05 12:45,438.00,438.00,438.00,438.00,▼39.00,- 8.18％ ,1,456.55,495.784615384615,490.492307692308,656.592307692308,0　,0　,0　
2024/02/05 11:45,477.00,477.00,477.00,477.00,- 0.00, 0％ ,0,460.4,496.584615384615,491.123076923077,658.792307692308,0　,0　,0　
2024/02/05 10:45,477.00,477.00,477.00,477.00,- 0.00, 0％ ,0,462.3,496.784615384615,491.453846153846,660.842307692308,0　,0　,0　
2024/02/05 09:45,477.00,477.00,477.00,477.00,- 0.00, 0％ ,0,464.2,496.984615384615,492.361538461538,662.892307692308,0　,0　,0　
2024/02/03 05:00,477.00,477.00,477.00,477.00,- 0.00, 0％ ,0,466.1,497.184615384615,493.269230769231,664.942307692308,0　,0　,0　
2024/02/03 04:00,477.00,477.00,477.00,477.00,- 0.00, 0％ ,0,468,497.046153846154,494.176923076923,666.992307692308,0　,0　,0　
2024/02/03 03:00,477.00,477.00,477.00,477.00,- 0.00, 0％ ,0,469.9,496.907692307692,495.084615384615,668.465384615385,0　,0　,0　
2024/02/03 02:00,477.00,477.00,477.00,477.00,▲18.00, 3.92％ ,1,471.8,496.769230769231,495.992307692308,669.938461538462,0　,0　,0　
2024/02/03 01:00,459.00,459.00,459.00,459.00,- 0.00, 0％ ,0,473.7,496.630769230769,496.9,671.411538461538,0　,0　,0　
2024/02/03 00:00,459.00,459.00,459.00,459.00,- 0.00, 0％ ,0,476.5,496.769230769231,497.946153846154,672.953846153846,0　,0　,0　
2024/02/02 23:00,459.00,459.00,459.00,459.00,- 0.00, 0％ ,0,479.3,496.907692307692,498.992307692308,674.496153846154,0　,0　,0　
2024/02/02 22:00,459.00,459.00,459.00,459.00,▲21.00, 4.79％ ,1,482.1,496.538461538462,500.038461538462,676.038461538462,0　,0　,0　
2024/02/02 21:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,484.9,496.169230769231,501.084615384615,677.580769230769,0　,0　,0　
2024/02/02 20:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,488.75,496.430769230769,502.292307692308,679.203846153846,0　,0　,0　
2024/02/02 19:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,492.6,496.507692307692,503.5,680.826923076923,0　,0　,0　
2024/02/02 18:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,496.45,496.584615384615,504.707692307692,682.45,0　,0　,0　
2024/02/02 17:00,438.00,438.00,438.00,438.00,- 0.00, 0％ ,0,500.3,496.553846153846,505.915384615385,684.073076923077,0　,0　,0　
2024/02/02 16:00,438.00,438.00,438.00,438.00,▼7.00,- 1.57％ ,0,504.15,496.523076923077,507.123076923077,685.696153846154,0　,0　,0　
2024/02/02 13:30,445.00,445.00,445.00,445.00,- 0.00, 0％ ,0,507,496.492307692308,508.330769230769,687.319230769231,0　,0　,0　
2024/02/02 12:45,446.00,446.00,445.00,445.00,▼70.00,- 13.59％ ,2,509.5,496.353846153846,509.484615384615,688.915384615385,0　,0　,0　
2024/02/02 11:45,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,512,496.215384615385,510.638461538462,690.511538461538,0　,0　,0　
2024/02/02 10:45,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,511,495,511.253846153846,691.838461538462,0　,0　,0　
2024/02/02 09:45,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,510,493.784615384615,512.023076923077,693.165384615385,0　,0　,0　
2024/02/02 05:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,509,492.569230769231,512.792307692308,694.492307692308,0　,0　,0　
2024/02/02 04:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,508,491.353846153846,513.561538461538,695.819230769231,0　,0　,0　
2024/02/02 03:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,507,490.138461538462,514.330769230769,697.511538461538,0　,0　,0　
2024/02/02 02:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,506,488.923076923077,515.1,699.203846153846,0　,0　,0　
2024/02/02 01:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,505,487.707692307692,515.869230769231,700.896153846154,0　,0　,0　
2024/02/02 00:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,504,486.492307692308,516.638461538462,702.588461538462,0　,0　,0　
2024/02/01 23:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,503.5,485.276923076923,517.407692307692,704.280769230769,0　,0　,0　
2024/02/01 22:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,504.5,484.615384615385,518.176923076923,705.973076923077,0　,0　,0　
2024/02/01 21:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,505.5,483.953846153846,518.946153846154,707.665384615385,0　,0　,0　
2024/02/01 20:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,506.5,483.292307692308,519.715384615385,709.357692307692,0　,0　,0　
2024/02/01 19:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,507.5,482.630769230769,520.484615384615,711.05,0　,0　,0　
2024/02/01 18:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,508.5,482.046153846154,521.253846153846,712.742307692308,0　,0　,0　
2024/02/01 17:00,515.00,515.00,515.00,515.00,- 0.00, 0％ ,0,510.75,482.046153846154,522.023076923077,714.434615384615,0　,0　,0　
2024/02/01 16:00,515.00,515.00,515.00,515.00,▲20.00, 4.04％ ,0,513,482.046153846154,522.792307692308,716.126923076923,0　,0　,0　
2024/02/01 13:30,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,515,482.046153846154,523.561538461538,717.819230769231,0　,0　,0　
2024/02/01 12:45,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,518,482.353846153846,524.484615384615,719.588461538462,0　,0　,0　
2024/02/01 11:45,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,520.5,482.661538461538,525.407692307692,721.357692307692,0　,0　,0　
2024/02/01 10:45,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,520.25,482.969230769231,526.330769230769,723.126923076923,0　,0　,0　
2024/02/01 09:45,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,520,483.276923076923,527.638461538462,724.896153846154,0　,0　,0　
2024/02/01 05:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,519.75,483.584615384615,528.946153846154,726.665384615385,0　,0　,0　
2024/02/01 04:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,519.5,483.892307692308,530.253846153846,728.434615384615,0↓,0　,0　
2024/02/01 03:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,519.25,484.2,531.561538461538,729.934615384615,1　,0　,0↓
2024/02/01 02:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,519,484.507692307692,532.869230769231,731.434615384615,1　,0　,1　
2024/02/01 01:00,495.00,495.00,495.00,495.00,- 0.00, 0％ ,0,518.75,484.815384615385,534.176923076923,732.934615384615,1　,0　,1　
2024/02/01 00:00,495.00,495.00,495.00,495.00,▼10.00,- 1.98％ ,2,518.5,485.123076923077,535.484615384615,734.434615384615,1↑,0　,1　
2024/01/31 23:00,505.00,505.00,505.00,505.00,▼30.00,- 5.61％ ,1,518.25,485.430769230769,536.792307692308,735.934615384615,0　,0↓,1　
2024/01/31 22:00,535.00,535.00,535.00,535.00,- 0.00, 0％ ,0,517.5,485.969230769231,538.023076923077,737.396153846154,0　,1　,1　
2024/01/31 21:00,535.00,535.00,535.00,535.00,- 0.00, 0％ ,0,514.15,486.046153846154,539.023076923077,738.742307692308,0　,1　,1　
2024/01/31 20:00,535.00,535.00,535.00,535.00,- 0.00, 0％ ,0,510.8,485.815384615385,540.023076923077,740.088461538462,0　,1　,1　
2024/01/31 19:00,535.00,535.00,535.00,535.00,- 0.00, 0％ ,0,507.45,485.584615384615,541.023076923077,741.434615384615,0↓,1　,1　
2024/01/31 18:00,535.00,535.00,535.00,535.00,▼25.00,- 4.46％ ,2,504.1,485.353846153846,542.023076923077,742.780769230769,1　,1　,1　
2024/01/31 17:00,560.00,560.00,560.00,560.00,- 0.00, 0％ ,0,500.75,485.123076923077,543.023076923077,744.126923076923,1　,1　,1　
2024/01/31 16:00,560.00,560.00,560.00,560.00,▲5.00, 0.9％ ,0,496.15,484.507692307692,543.830769230769,745.376923076923,1　,1　,1　
2024/01/31 13:30,555.00,555.00,555.00,555.00,- 0.00, 0％ ,0,489.9,483.892307692308,544.638461538462,746.626923076923,1　,1　,1　
